datetime,reason,weight,is_member,channel_id,author_name,message,processed_msg
2022-03-16 22:09:17,,0,False,UCrdY9iMM4J1ud-HCFLJD2LA,ネコノタマ,初回は大体時間かかりますね・・・,['初回は大体時間かかりますね・・・']
2022-03-16 22:09:17,,0,False,UC2gfmyeUq0JLofRgJj303-A,ミゾレユキ,一時間とは・・・,['一時間とは・・・']
2022-03-16 22:09:17,,0,False,UCLMv7yt-39IlUKGVEkXK9JA,Argo,草,emotes_only
2022-03-16 22:09:17,,0,False,UCjLxjKo6KoLv7F0uSc8fFAw,Cougar[クーガ],だよねぇw,['だよねぇw']
2022-03-16 22:09:18,,0,False,UCeftf3oj2zZyUK3lx1l3e3Q,ストラ,草,emotes_only
2022-03-16 22:09:18,,0,False,UCjEIjTwsEIk_FcoYKVq1VDg,i Korin Ch.,草,emotes_only
2022-03-16 22:09:19,,0,False,UCXLAwQb024LK9rAPe8ogXaA,Yoruno 2nd,true ww,"['true', 'ww']"
2022-03-16 22:09:19,,0,False,UCqBOfdCYb7WMUOt7mDE_Ugw,Zulxander & Mizul Production,かわいい,emotes_only
2022-03-16 22:09:20,,0,False,UCqUvniUQRbBHJpQYRsLBRpg,mp059,草,emotes_only
2022-03-16 22:09:20,,0,False,UC18QyOd_3ztANZbIfOzjIjQ,Owari no Meshi,草,emotes_only
2022-03-16 22:09:21,,0,False,UCNmxPfFJWOY6AAS4Jdca-Lw,にゃんこ千,草,emotes_only
2022-03-16 22:09:22,,0,False,UCilE2WRb7Y6QqWdZ2-4SOBQ,ラプソディーイーグル死神IV覚醒VI,草,emotes_only
2022-03-16 22:09:22,,0,False,UCHOJhg_gGPeAtCNNcr5IW2Q,陳臆【ちんのく】,草,emotes_only
2022-03-16 22:09:22,,0,False,UCLh5_-4EnJqg2SHTyJAqvfQ,クルウィン,草,emotes_only
2022-03-16 22:09:23,,0,False,UC3rGLild2a075nLL6pquStQ,ますくめろん,草,emotes_only
2022-03-16 22:09:23,,0,False,UC_C7PF_jJHxvUTMM98w89bA,Dhan,草,emotes_only
2022-03-16 22:09:24,,0,False,UCfPj_LNVE4QS8Vw3KQmZrTQ,ヤスヒロ,草,emotes_only
2022-03-16 22:09:25,,0,False,UCseute5gdnlU7wkeDQyRXog,カガミ🪞俺を見ろ【すこん部🌽】,それはそうw,['それはそうw']
2022-03-16 22:09:25,,0,False,UCZQwqi9E1z23ad8etIqkeYw,おさかな,出来れば3時間くらいやってほしい…,['出来れば3時間くらいやってほしい…']
2022-03-16 22:09:26,,0,False,UCVD6zp0QjgTnnWuh2rnwYDQ,笑う猫,草,emotes_only
2022-03-16 22:09:26,,0,False,UCMNwTrpJrtaE4R4bD-vubBQ,もぐもぐゆびゆび,草,emotes_only
2022-03-16 22:09:26,,0,False,UCz1xfljcrNgzZlCB7Vh6hhw,きむらしょう,草,emotes_only
2022-03-16 22:09:26,,0,False,UCi9SAz63IP6PhXlyZNbyYbg,Azusa,検証済みだよねｗ,['検証済みだよねｗ']
2022-03-16 22:09:29,,0,False,UCqyWPtaFx668jrX9jXZuc7g,ロロア,1時間w,['1時間w']
2022-03-16 22:09:29,,0,False,UCrCuPBPp2SwbCa693FpUlug,吳景瀚,草,emotes_only
2022-03-16 22:09:29,,0,False,UCNBS6qgmuR8uTXuMDLx6uyw,ブーリン,一時間といったな…あれは…,['一時間といったな…あれは…']
2022-03-16 22:09:30,,0,False,UCQU69uRwnhrUDn1xvPtM3HA,元帝国秘密警察・認識,それはそうｗｗ,['それはそうｗｗ']
2022-03-16 22:09:31,,0,False,UCRREb0j2cbyN4u6NigN8Vbw,黒い何か,鋼の心があればすぐ終わるか,['鋼の心があればすぐ終わるか']
2022-03-16 22:09:32,,0,False,UCjzSwkFlAGsG8sbziltkSxA,しょうタソmark1,BOTは低速すり抜け連投やっかいだな...メン限でいいよ！,['BOTは低速すり抜け連投やっかいだな...メン限でいいよ！']
2022-03-16 22:09:33,,0,False,UCazPEQdFyuKGZXTXY0SspQA,無味無臭なヨースケ,初回からRTA求めてくるのは草,['初回からRTA求めてくるのは']
2022-03-16 22:09:33,,0,False,UC4tdZmT-q8Xn1TL6s6mBnsg,名無しさん,草,emotes_only
2022-03-16 22:09:35,,0,False,UCOuUYhHp7ZAMwrV2E4A67MQ,稲荷居士,草,emotes_only
2022-03-16 22:09:35,,0,False,UCo3emSk1hr6oPajWSyTQ0_g,オーサン,みんなこうして騙されてつれてこられるねｗ,['みんなこうして騙されてつれてこられるねｗ']
2022-03-16 22:09:37,,0,False,UClG7iOxx4SQTZKcNu4JmYZQ,カフェイン投下,進まないと終わらない…,['進まないと終わらない…']
2022-03-16 22:09:38,,0,False,UCKEk7Z_XAyYdLQ5j8lNny-g,NyoSyo,dash da,"['dash', 'da']"
2022-03-16 22:09:38,,0,False,UCqfpTcAxFtl2YSd8EpLo5_w,んだば留守番よろしくね,ダッシュした方が霊もビビる,['ダッシュした方が霊もビビる']
2022-03-16 22:09:39,,0,False,UCXSBUmiERPvh9HF4BGE6LQQ,ガラムまっさら【V沼落ち】,ドラゴンボールは草,['ドラゴンボールは']
2022-03-16 22:09:40,,0,False,UCezn6hgGnhOVt_Ie4aH2KLA,ランボルト,草,emotes_only
2022-03-16 22:09:45,,0,False,UC45m-Yqjc5YB0JUbhzJ4Ehw,ソルティ,プレイ慣れしてるなら1時間ってことやろなぁw,['プレイ慣れしてるなら1時間ってことやろなぁw']
2022-03-16 22:09:45,,0,False,UCKb94vj1P0FlZmfVnuAsErg,ろしりさん,フブちゃんマップ完全に頭入ってるの草,['フブちゃんマップ完全に頭入ってるの']
2022-03-16 22:09:46,,0,False,UCQRWwLQlryLEE529bSm6qgw,どや,ミオしゃ頑張れー！,['ミオしゃ頑張れー！']
2022-03-16 22:09:51,,0,False,UCQ7zraZCS74yS2VesX1uBtw,ゴブリン,RTAしないといけないの草,['RTAしないといけないの']
2022-03-16 22:09:53,,0,False,UCYteakDyPFnD6WO4QeKV1jQ,†ポリアネス†,手慣れたフブちゃんがやってやっと1時間だったもんねwみんな騙されてるw,['手慣れたフブちゃんがやってやっと1時間だったもんねwみんな騙されてるw']
2022-03-16 22:09:56,,0,False,UCnDpSwa708zQI8pcEEvoFyw,らふれしあ,ミオしゃがんばって,['ミオしゃがんばって']
2022-03-16 22:10:06,,0,False,UC0w-bZ6YFzToiUZPTSD0ciQ,Pさん,規約違反でもないのにガタガタ言ってる方は何か不都合なことでもあるんでしょうかね？抜け穴があるなら穴を埋めない方が悪い。,['規約違反でもないのにガタガタ言ってる方は何か不都合なことでもあるんでしょうかね？抜け穴があるなら穴を埋めない方が悪い。']
2022-03-16 22:10:08,,0,False,UCloymh7Lv8Lbzs6TkRcPZEA,C M,VTubrの # がトレンド入り。,"['VTubrの', '#', 'がトレンド入り。']"
2022-03-16 22:10:11,,0,False,UC6LsJysF4DfO-LdOfzl0YYw,SENKODESIGN,"that it was a small group of Chinese Aqua fans who pounced on Fubuki fans with jealousy that she had gained 1 million subscribers on BiliBili, while Aqua had 750,000 subscribers at the time","['that', 'it', 'was', 'a', 'small', 'group', 'of', 'Chinese', 'Aqua', 'fans', 'who', 'pounced', 'on', 'Fubuki', 'fans', 'with', 'jealousy', 'that', 'she', 'had', 'gained', '1', 'million', 'subscribers', 'on', 'BiliBili,', 'while', 'Aqua', 'had', '750,000', 'subscribers', 'at', 'the', 'time']"
2022-03-16 22:10:17,,0,False,UCQeeLXblXHG3dD1jHBDkTZw,xiny/さいにー,草,emotes_only
2022-03-16 22:10:17,,0,False,UCH2RUHvPtPAsT5X-USgaAag,ふぃす。,ミオシャ天使,['ミオシャ天使']
2022-03-16 22:10:18,,0,False,UCCJoTcOh6jP_OkhUTs8fgug,ラリアットクマ,草,emotes_only
2022-03-16 22:10:19,,0,False,UCYqQeyFwyZaPAZJzIHWMBCQ,イワーク、,あ～ｗ,['あ～ｗ']
2022-03-16 22:10:20,,0,False,UCX9zcn-jfOWWCmHYFnQrEgA,多趣味な凡人の零,こわ,['こわ']
2022-03-16 22:10:22,,0,False,UCQf3pYtgvn6cO3LjQ2U5dVA,カルマ,追いかけてこないといったな？アレは（一部）嘘だ。,['追いかけてこないといったな？アレは（一部）嘘だ。']
2022-03-16 22:10:22,,0,False,UCKPheDl8XUm9FosHUeH32IQ,マティー,動いてますな,['動いてますな']
2022-03-16 22:10:24,,0,False,UC3rmxACbCazfFNwaVGMxUIg,KuroXD,:grinning_squinting_face:,emotes_only
2022-03-16 22:10:24,,0,False,UCVuvCSl8isxunREi-CCaQ_A,飛翔,！？,['！？']
2022-03-16 22:10:25,,0,False,UCO9Z9kJOB3SRSkTN2UCMeBA,Y二次元的某村民,かわいいなあ,['なあ']
2022-03-16 22:10:26,,0,False,UCybTq8sQ4RRm2nSg1KhBdrw,焔霊,ぎゃあああああああ,['ぎゃあああああああ']
2022-03-16 22:10:26,,0,False,UC5CxKM3Oq8cq4lBRP0hdXhA,Brobler TheLink,草,emotes_only
2022-03-16 22:10:26,,0,False,UCqLMLnxwVHKINMtoCxCebqw,みんすく_,！？,['！？']
2022-03-16 22:10:26,,0,False,UCD6h8ehZkUPDQ5FxiFG6jLg,Aneuoid,LOL,['LOL']
2022-03-16 22:10:27,,0,False,UC3G1LsQIow6TQKjlOgzqahQ,Drag0n_L0rd,LOL,['LOL']
2022-03-16 22:10:27,,0,False,UCUd8oa1Eol5DAwfoFunkM5Q,Raihan Arif,草,emotes_only
2022-03-16 22:10:27,,0,False,UCtaZgi52JfVoKUmU0T3YCOg,Kinney Lau,kawaii w,"['kawaii', 'w']"
2022-03-16 22:10:28,,0,False,UCr63Tw4MPGjEfQuL53VZ7ug,大野治長,いい悲鳴だ,['いい悲鳴だ']
2022-03-16 22:10:28,,0,False,UCzXOSP1IyoQUWLsyWUMwjDA,Gleon James Anoche,WAHAHAHAHAHAHA,['WAHAHAHAHAHAHA']
2022-03-16 22:10:28,,0,False,UCn8-xmSeVYV3Qg_dbcSEYLw,K J,:rolling_on_the_floor_laughing::rolling_on_the_floor_laughing::rolling_on_the_floor_laughing:,emotes_only
2022-03-16 22:10:28,,0,False,UC4RHoranHiPawk5hWwKZTJQ,Sken【桐生会】,草,emotes_only
2022-03-16 22:10:28,,0,False,UC4_TlK9mcJXviKtEjdARpKA,da yo,かわいい,emotes_only
2022-03-16 22:10:28,,0,False,UCBnRcF-f34k4t60mwwPKPRA,セレコキシブ🏴‍☠️,ミオしゃかわいい,['ミオしゃ']
2022-03-16 22:10:29,,0,False,UCilE2WRb7Y6QqWdZ2-4SOBQ,ラプソディーイーグル死神IV覚醒VI,草,emotes_only
2022-03-16 22:10:29,,0,False,UCYymVEAG2EvgZGqIAHgKJ4g,Alan,草,emotes_only
2022-03-16 22:10:30,,0,False,UC2GnL-tMatycUTDQJj6vkcw,无冬之月,草,emotes_only
2022-03-16 22:10:30,,0,False,UCB2sWD1rGRleyUuH300B4bA,蓮朱,かわいい,emotes_only
2022-03-16 22:10:31,,0,False,UCTq4SRF0gUV_B2JO38yXkBw,ふかあ,草,emotes_only
2022-03-16 22:10:31,,0,False,UCGMbSAnuLPqqfGNsfMPR36w,adit angga,HAHAHA,['HAHAHA']
2022-03-16 22:10:31,,0,False,UCNmjGZvvNJCQYfNIdlI5LHQ,Yusuke M,草,emotes_only
2022-03-16 22:10:32,,0,False,UCxXAfKQ87t5zaMETkqcsRqw,HDStarlord,LMAO,['LMAO']
2022-03-16 22:10:32,,0,False,UCUp__7FBciP6yQnGX434PwA,Lonely Demon,Bruh :grinning_squinting_face:,['Bruh']
2022-03-16 22:10:32,,0,False,UCAj9eAyUmMeQOZCE-N1-N9g,Raul MM,LOL,['LOL']
2022-03-16 22:10:32,,0,False,UCfDkfthsCFFt5DLZXWiK4bg,ミハさん,助かる,['助かる']
2022-03-16 22:10:32,,0,False,UCpQx0t99Mz9B6R4A6o6S5IA,iemoz,pat pat...,"['pat', 'pat...']"
2022-03-16 22:10:32,,0,False,UCDrNCayEgAhNLZRBjezzAyg,Jack Sonkaleb,Cuuute!,['Cuuute!']
2022-03-16 22:10:32,,0,False,UCzHVN2LwvWZs_AEXaCbPEpQ,ホタル,ミオかわいい,['ミオ']
2022-03-16 22:10:33,,0,False,UCy6AvDI9AR6urXkhq6a6VSA,Kyle,草,emotes_only
2022-03-16 22:10:33,,0,False,UCfK72gs_36Abp8Boyk5zqGA,TypicalRice,草,emotes_only
2022-03-16 22:10:33,id_recovered,0,False,UCyUdmm1PldB5fktBDMsmGEw,nu sa,草,emotes_only
2022-03-16 22:10:34,,0,False,UC4DIPvFvqz7fxaFU_5kp7SA,はっと,草,emotes_only
2022-03-16 22:10:35,,0,False,UC09Y7ouZGcdd2CChy3N3Mqg,Cole Postey,:face_screaming_in_fear::face_screaming_in_fear::face_screaming_in_fear:,emotes_only
2022-03-16 22:10:35,,0,False,UCxyC9-XNK1BX1o7BOY-ZVlw,tatuo3o,ミオかわいい,['ミオ']
2022-03-16 22:10:36,,0,False,UC6Ssgz2dA5bQMvE8IVDboQg,北極熊,すごい悲鳴w,['すごい悲鳴w']
2022-03-16 22:10:36,,0,False,UCRj_vm34Kir27RwhXW_z1wg,초코파이먹고싶어,草,emotes_only
2022-03-16 22:10:36,,0,False,UCfEfJXeQIydh2-9HGLyn5FA,Zuhri id.Tukang clip,?!?!?,['?!?!?']
2022-03-16 22:10:36,,0,False,UCxzJjvPj829zk_wA4Sc3tiA,S Y,みおかわいい！,['みお！']
2022-03-16 22:10:37,,0,False,UC9IHxGJ8rjFuSw2cBDb9pbA,wai siu Chan,草草草,emotes_only
2022-03-16 22:10:37,,0,False,UCsLb0RBVcEQmNHQJoxeBWsA,Aji Samsu Filter,LOL,['LOL']
2022-03-16 22:10:38,,0,False,UCTHPDeqCCVdHcPGYUtt5uLQ,Rice,草,emotes_only
2022-03-16 22:10:38,,0,False,UCpx3yKo7sT1nv4WFe8oaLEw,River way,ミオかわいい,['ミオ']
2022-03-16 22:10:38,,0,False,UCVaVBXNECXWeh9Fe1jG9M3g,Fraudulein,ミオかわいい,['ミオ']
2022-03-16 22:10:39,,0,False,UC_ZMa3O4Ie-9U8oxbPAOYiA,ひろゆきスズキ,いいゾー,['いいゾー']
2022-03-16 22:10:40,,0,False,UCtQK_veB05VYw57jz_hziZA,Andrew Uy,草,emotes_only
2022-03-16 22:10:40,,0,False,UCXcSfOyBVTy-f6xcx0anbuA,おるやんけMk2,ミオかわいい！,['ミオ！']
2022-03-16 22:10:41,,0,False,UCEcKHcvnn5gkA3Ig0BbHIcg,くつした,ニコニコ,['ニコニコ']
2022-03-16 22:10:42,,0,False,UCLvVqJCV-bH1GmqiXs3GnEw,歩成ト金,草,emotes_only
2022-03-16 22:10:42,,0,False,UCxVLPpYkDkzkf687tCEhiZw,パンにく,kawaii,['kawaii']
2022-03-16 22:10:42,,0,False,UCE1oVgnziQIwnHUVL50PAkA,Qualia,pat pat,"['pat', 'pat']"
2022-03-16 22:10:42,,0,False,UCEogO25YWUJJAfrv564340w,Zena,lol,['lol']
2022-03-16 22:10:42,,0,False,UCZ0awCbIJ9LDoKB1j3h3RBg,05 karuta,二人ともがんばれ～,['二人ともがんばれ～']
2022-03-16 22:10:43,,0,False,UCpfSWcZbo7UrbD7WGcgwHNA,GibblesnBitts,Mio spooked,"['Mio', 'spooked']"
2022-03-16 22:10:43,,0,False,UCTE1c03Y9gEvpvCsoT4yhtQ,K ASUKA,超びびった,['超びびった']
2022-03-16 22:10:44,,0,False,UCecvErKZEbxmleZCGj2JzFQ,ぼぬ,草,emotes_only
2022-03-16 22:10:43,,0,False,UC1vDdF0j6Q0nI1VYEbnQCuw,Justine D` Great,草,emotes_only
2022-03-16 22:10:44,,0,False,UCVD6zp0QjgTnnWuh2rnwYDQ,笑う猫,こわぁ,['こわぁ']
2022-03-16 22:10:43,,0,False,UCTkZpSLchz7mQmZdm7wNXkA,Yao,:loudly_crying_face::loudly_crying_face::loudly_crying_face::loudly_crying_face:,emotes_only
2022-03-16 22:10:44,,0,False,UCLh5_-4EnJqg2SHTyJAqvfQ,クルウィン,かわいい,emotes_only
2022-03-16 22:10:45,,0,False,UCLrz2wa0RvMfKObnv21QimQ,Mori kai,草,emotes_only
2022-03-16 22:10:45,,0,False,UCR9ksG1mN9hpTdd1FJXSjHA,スズカステラ,,emotes_only
2022-03-16 22:10:46,,0,False,UCr4dJhpg6aVcXXFJYOURy-w,える,初見一時間で終わってるホロメン見た事ないにゃあ,['初見一時間で終わってるホロメン見た事ないにゃあ']
2022-03-16 22:10:47,,0,False,UCwneqQ8Xw9iIE3U9pyz1TXA,左門,かわいい,emotes_only
2022-03-16 22:10:47,id_recovered,0,False,UC7flZ0_2mZRwHhxhWfJD0Zg,sou ayaton,かわいいw,['w']
2022-03-16 22:10:47,,0,False,UC45m-Yqjc5YB0JUbhzJ4Ehw,ソルティ,かわいい,emotes_only
2022-03-16 22:10:47,,0,False,UC9D0IXtRKp5TtJDmrRWMS7w,Nakirigumi,big kusa rip my ear XD,"['big', 'kusa', 'rip', 'my', 'ear', 'XD']"
2022-03-16 22:10:47,,0,False,UC5qVLujhaMnK9hXmcluzgnw,Dars Gazmen,草,emotes_only
2022-03-16 22:10:48,,0,False,UCeN_qgO45v-1-SqZn_w3Q-g,Random Trainer X.,oof,['oof']
2022-03-16 22:10:48,,0,False,UC4YIRg8CoSncsRIoUZyq5RQ,兎亀けい【白狐会】,怒られちゃったかw,['怒られちゃったかw']
2022-03-16 22:10:49,,0,False,UCI08GP9FYc6HTNS4Yn1TQzw,cola umeee,めっちゃ悲鳴ｗｗ,['めっちゃ悲鳴ｗｗ']
2022-03-16 22:10:48,,0,False,UC4XZkly2NAH0ybr-s3F_yCg,Chitto,ミオかわいい,['ミオ']
2022-03-16 22:10:49,,0,False,UC4nWwoorT28NlcZqRUoQ0Gw,ku-,ミオしゃかわいい,['ミオしゃ']
2022-03-16 22:10:50,,0,False,UCebCjipemOHCAQQBRXVnnrw,STRM【スターム】,草,emotes_only
2022-03-16 22:10:50,,0,False,UCqqn9t4Vte1c9pE84Jyh4wg,轆轤首,翻訳がちょっと甘いなぁ,['翻訳がちょっと甘いなぁ']
2022-03-16 22:10:51,,0,False,UC5Fhv6IBu3_7J80SXa5Tdkg,にっく,かわいい,emotes_only
2022-03-16 22:10:51,,0,False,UCRKYVAL302u73B3T_FD6JXw,Axle destrl,CUTE MIO-SHA :red_heart: ,"['CUTE', 'MIO-SHA']"
2022-03-16 22:10:52,,0,False,UCwibroIN_iOY9Ikg2huKjEg,ふろーすらて,ミオかわいい,['ミオ']
2022-03-16 22:10:52,,0,False,UCOcz5jme7yn7cEJntxPED0Q,Skmdy【ソコマデヨ】,いい叫びや,['いい叫びや']
2022-03-16 22:10:54,,0,False,UCNzjlkQxQuJfN7q6R5KbJTg,raika,草,emotes_only
2022-03-16 22:10:54,,0,False,UCR_Kj3SUP_o1Vo7xLVx0UEw,魅玥狐,草,emotes_only
2022-03-16 22:10:54,,0,False,UCXdPM0g0f2Wd0pjXtHJSAwA,74,ミオかわいい,['ミオ']
2022-03-16 22:10:55,,0,False,UC7mUKzJh_bTuiZms5ubVsNg,ソウナ・シトリー,かわいいｗ,['ｗ']
2022-03-16 22:10:55,,0,False,UCYteakDyPFnD6WO4QeKV1jQ,†ポリアネス†,フブちゃん嬉しそうw,['フブちゃん嬉しそうw']
2022-03-16 22:10:55,,0,False,UCwYnn4L0LrYNwEMg8oKgBoA,sochiii,cup cup jangan nangis..,"['cup', 'cup', 'jangan', 'nangis..']"
2022-03-16 22:10:56,,0,False,UCSSaEX_aAOP2-Zj-F1Nol-w,かんづめ,なんとかかんとかｗｗ,['なんとかかんとかｗｗ']
2022-03-16 22:10:56,,0,False,UCiMA-q1ixjyeL89QEBbWqTg,Drake Equinox,tskr,['tskr']
2022-03-16 22:10:57,,0,False,UChiO3uOOxvUIKjipcpIq2Ew,マークザイン,かわいい,emotes_only
2022-03-16 22:10:57,,0,False,UCezn6hgGnhOVt_Ie4aH2KLA,ランボルト,かわいい,emotes_only
2022-03-16 22:10:58,,0,False,UCvq0DDeLYGuxzCJokNevGtw,ぼたぼた餅,厳しい！,['厳しい！']
2022-03-16 22:10:58,,0,False,UCQ7zraZCS74yS2VesX1uBtw,ゴブリン,家主ブチ切れてんじゃんw,['家主ブチ切れてんじゃんw']
2022-03-16 22:10:59,,0,False,UCPAzkKS5nqNv0Mg0AwQztmA,barusu,ミオしゃの叫びにビックリしたｗ,['ミオしゃの叫びにビックリしたｗ']
2022-03-16 22:11:00,,0,False,UC-aR6rQbfYbgb780PR6uIHA,たいと,ノックした方がよかったか…,['ノックした方がよかったか…']
2022-03-16 22:11:00,,0,False,UCXG6rUMtxwOh4SsAqV1bqSg,吉良吉影,とても可愛い,['とても可愛い']
2022-03-16 22:11:00,,0,False,UCqUvniUQRbBHJpQYRsLBRpg,mp059,かわいい,emotes_only
2022-03-16 22:11:00,,0,False,UCOnaco2_-dPFutwnyev8ohg,GRAY・茶葉スキー,白上めっちゃにぱーなっとるｗ,['白上めっちゃにぱーなっとるｗ']
2022-03-16 22:11:00,,0,False,UCfRGw6aFL5fs3mB17rHI24A,人類a咎人喰,ミオしゃ可愛い,['ミオしゃ可愛い']
2022-03-16 22:11:00,,0,False,UCDtdo0vVKjGWYzbXUVpIvEA,Ralph,ミオかわいい,['ミオ']
2022-03-16 22:11:02,,0,False,UCkuCsFfQaFzs5Ijs9N4cvFg,ぁぉちゃん‎ᐡˊﻌˋᐡ,草,emotes_only
2022-03-16 22:11:02,,0,False,UCaY7-voefmZqDRPr3Xy7E1g,S H,Panik,['Panik']
2022-03-16 22:11:04,,0,False,UCazPEQdFyuKGZXTXY0SspQA,無味無臭なヨースケ,これは初回本当に怖い思う…,['これは初回本当に怖い思う…']
2022-03-16 22:11:04,,0,False,UCeEekv5K7xlOju0agOxYlJg,Lifu Petrichor,made me jump lol,"['made', 'me', 'jump', 'lol']"
2022-03-16 22:11:04,,0,False,UCbhGxNlivAgxwfJ-zDcH-0g,夏嫌いの俺,悪い子はいねがぁーー！？,['悪い子はいねがぁーー！？']
2022-03-16 22:11:05,,0,False,UC_-xopol-YhdncoESVFkCSg,モノナリタダノ,どこでも:exclamation_question_mark:,['どこでも']
2022-03-16 22:11:05,,0,False,UCOaqxbWEBsqU1t8-rEvGcqA,yu lain[れいん],フブちゃんなんて嬉しそうな顔するんだｗ,['フブちゃんなんて嬉しそうな顔するんだｗ']
2022-03-16 22:11:06,,0,False,UCn2ZtA5YLmkgeM4FWN0-fjw,ルイスエンリケ,"hasta a mi mr asusto, pero el grito de Mio","['hasta', 'a', 'mi', 'mr', 'asusto,', 'pero', 'el', 'grito', 'de', 'Mio']"
2022-03-16 22:11:06,,0,False,UCg4dMYMs29YHHhdSD3qxz9w,はるなつ,いやこわ,['いやこわ']
2022-03-16 22:11:06,,0,False,UCt6ch09okQ5Aa4rbxAp9ENA,sorone,荒らされちゃう:loudly_crying_face::loudly_crying_face::loudly_crying_face:　　メン限にしてぇー－－－－,['荒らされちゃう\u3000\u3000メン限にしてぇー－－－－']
2022-03-16 22:11:11,,0,False,UCA38Yspl2IZqI72fE2NpmjQ,ラーメン,よしよしかわいそミイオさま,['よしよしかわいそミイオさま']
2022-03-16 22:11:11,,0,False,UC8odaqbyLh8neVWWFMmGthw,rigel,かわいい,emotes_only
2022-03-16 22:11:11,,0,False,UCMzlbZRju-lxyvQXBCBX4zw,かくじ,びっくりしたねー,['びっくりしたねー']
2022-03-16 22:11:12,,0,False,UCO25l4VlmVu_WiECtsDuQ7Q,珈琲豆,鼓膜逝ったかも,['鼓膜逝ったかも']
2022-03-16 22:11:12,,0,False,UCloymh7Lv8Lbzs6TkRcPZEA,C M,昨日おにや見てたけど尋常じゃない荒れっぷりなのに全スルーしてたぞ,['昨日おにや見てたけど尋常じゃない荒れっぷりなのに全スルーしてたぞ']
2022-03-16 22:11:13,,0,False,UCXSBUmiERPvh9HF4BGE6LQQ,ガラムまっさら【V沼落ち】,1時間は無理やったかw,['1時間は無理やったかw']
2022-03-16 22:11:17,,0,False,UCwxHfLF5Y86jp-Sk5osSwbw,it-zukki,襲ってくるタイプのやつきた；；,['襲ってくるタイプのやつきた；；']
2022-03-16 22:11:17,,0,False,UCxVQtxAT8cx-PAgknc_OmDw,青柳,おのれミカー！ｗ,['おのれミカー！ｗ']
2022-03-16 22:11:18,,0,False,UCaWTjCRCX1O_Ld1utrVSBtg,Randy RJ,Headpat the scared wolf. :wolf:,"['Headpat', 'the', 'scared', 'wolf.']"
2022-03-16 22:11:25,,0,False,UCqxO_Lwtd7Em2e8t1hDtllw,クラフト,直訳感ｗｗ,['直訳感ｗｗ']
2022-03-16 22:11:27,,0,False,UCrdY9iMM4J1ud-HCFLJD2LA,ネコノタマ,主人公メンタル強いなぁ,['主人公メンタル強いなぁ']
2022-03-16 22:11:30,,0,False,UCX9zcn-jfOWWCmHYFnQrEgA,多趣味な凡人の零,半分かな？,['半分かな？']
2022-03-16 22:11:30,,0,False,UCzXOSP1IyoQUWLsyWUMwjDA,Gleon James Anoche,TSKR Amazing Scream right there hahahaha,"['TSKR', 'Amazing', 'Scream', 'right', 'there', 'hahahaha']"
2022-03-16 22:11:30,,0,False,UCF-dQ7iafBGScGRbubFtSow,nanohax3,shishiro botan-chan 1時間で完了,"['shishiro', 'botan-chan', '1時間で完了']"
2022-03-16 22:11:32,,0,False,UCQf3pYtgvn6cO3LjQ2U5dVA,カルマ,だいたい半分っすねぇ。,['だいたい半分っすねぇ。']
2022-03-16 22:11:33,,0,False,UC2GnL-tMatycUTDQJj6vkcw,无冬之月,草:rolling_on_the_floor_laughing:,emotes_only
2022-03-16 22:11:33,,0,False,UCys_aKSJmDI5-fzht30L-jw,Mio,別にいいんだけど真面目に今までスパチャ読みしてなかったがこのムーブをったのは謎ではある,['別にいいんだけど真面目に今までスパチャ読みしてなかったがこのムーブをったのは謎ではある']
2022-03-16 22:11:33,,0,False,UCQU69uRwnhrUDn1xvPtM3HA,元帝国秘密警察・認識,正しくありませんでなんかワロタ,['正しくありませんでなんかワロタ']
2022-03-16 22:11:34,,0,False,UCKPheDl8XUm9FosHUeH32IQ,マティー,鼓膜生きて,['鼓膜生きて']
2022-03-16 22:11:37,,0,False,UCx3vzEjqaLGrH_vmtCBYKDQ,赤木四郎,ここまでチュートリアル,['ここまでチュートリアル']
2022-03-16 22:11:40,,0,False,UChcsLK1x6KP1bm9vftwY81g,キノコ嫌いニーナ,おお,['おお']
2022-03-16 22:11:40,,0,False,UCQeeLXblXHG3dD1jHBDkTZw,xiny/さいにー,半分は超えてそうね,['半分は超えてそうね']
2022-03-16 22:11:41,,0,False,UCry1X5AnQKRTfH5w36kl2Ew,B0tAcH1,:folded_hands:,emotes_only
2022-03-16 22:11:43,,0,False,UCkSBqQ_0wyZXQ1wy7g-1teA,Freija ch. _ フライヤ,ぬだけなら別に良いよ,['ぬだけなら別に良いよ']
2022-03-16 22:11:48,,0,False,UCUZCV9IeThhG4w0UL4Hla2w,Nack,このゲーム、ホロメン中過去1の悲鳴だなぁ,['このゲーム、ホロメン中過去1の悲鳴だなぁ']
2022-03-16 22:11:50,,0,False,UCxOhRiBx3Vpx7JV5AX8kb0A,九尾,貴様!見ているな!,['貴様!見ているな!']
2022-03-16 22:11:54,,0,False,UC5-6IaFNKIEb_fs0yjcuI_g,Murray,まだ半分ぐらいかなぁ,['まだ半分ぐらいかなぁ']
2022-03-16 22:11:55,,0,False,UC1Np6rFh26x50JVDxoyhQeA,ハテナボシ,目と目が合う～,['目と目が合う～']
2022-03-16 22:11:59,,0,False,UC45m-Yqjc5YB0JUbhzJ4Ehw,ソルティ,まだ半分のボリュームなんかw,['まだ半分のボリュームなんかw']
